PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.83,0.76,0.7,0.65,0.675,0.66,0.845,0.7,0.76
0.905,0.975,0.425,0.83,0.7250000000000001,0.75,0.75,0.72,0.865
0.78,0.66,0.55,0.5449999999999999,0.475,0.885,0.585,0.71,0.505
0.905,0.78,0.625,0.5800000000000001,0.525,0.7649999999999999,0.73,0.53,0.355
0.8,0.54,0.5249999999999999,0.53,0.49,0.8300000000000001,0.7150000000000001,0.595,0.595
0.94,0.8300000000000001,0.635,0.64,0.6799999999999999,0.8500000000000001,0.875,0.63,0.62
0.865,0.66,0.61,0.745,0.665,0.845,0.8400000000000001,0.7849999999999999,0.785
0.895,0.5,0.71,0.5449999999999999,0.72,0.7849999999999999,0.8200000000000001,0.7050000000000001,0.6950000000000001
0.76,0.42500000000000004,0.925,0.465,0.6200000000000001,0.81,0.7250000000000001,0.595,0.815
0.9,0.515,0.575,0.51,0.6699999999999999,0.73,0.525,0.665,0.7250000000000001
0.81,0.795,0.5,0.6,0.78,0.615,0.745,0.6,0.495
0.735,0.72,0.7849999999999999,0.5,0.64,0.72,0.76,0.455,0.655
0.8300000000000001,0.24,0.7649999999999999,0.605,0.49,0.875,0.75,0.615,0.7649999999999999
0.815,0.445,0.8049999999999999,0.495,0.6699999999999999,0.62,0.77,0.685,0.8400000000000001
0.92,0.6,0.555,0.355,0.48,0.855,0.81,0.51,0.5700000000000001
0.81,0.41500000000000004,0.62,0.605,0.63,0.845,0.82,0.5900000000000001,0.6699999999999999
0.865,0.69,0.56,0.5349999999999999,0.61,0.9299999999999999,0.705,0.655,0.615
0.785,0.315,0.53,0.5900000000000001,0.715,0.725,0.895,0.835,0.72
0.905,0.43499999999999994,0.7,0.775,0.5549999999999999,0.675,0.7849999999999999,0.8049999999999999,0.44999999999999996
0.85,0.765,0.73,0.725,0.7,0.795,0.7150000000000001,0.845,0.48
0.8200000000000001,0.605,0.49,0.7849999999999999,0.75,0.7949999999999999,0.925,0.645,0.385
0.875,0.47000000000000003,0.665,0.63,0.665,0.6399999999999999,0.75,0.66,0.575
0.89,0.6499999999999999,0.6799999999999999,0.545,0.645,0.515,0.8500000000000001,0.485,0.705
0.875,0.825,0.73,0.635,0.61,0.7649999999999999,0.85,0.565,0.605
0.94,0.69,0.485,0.675,0.545,0.7949999999999999,0.8500000000000001,0.72,0.53
0.8,0.7350000000000001,0.585,0.69,0.385,0.79,0.81,0.72,0.73
0.835,0.665,0.5,0.53,0.6499999999999999,0.89,0.815,0.515,0.715
0.85,0.395,0.18,0.6000000000000001,0.42500000000000004,0.66,0.815,0.845,0.745
0.91,0.51,0.6,0.52,0.745,0.8,0.74,0.69,0.715
0.825,0.39,0.595,0.63,0.72,0.865,0.78,0.475,0.765
0.845,0.7949999999999999,0.52,0.65,0.51,0.735,0.52,0.645,0.875
0.875,0.49,0.5549999999999999,0.6,0.7,0.74,0.79,0.6950000000000001,0.73
0.8,0.385,0.42,0.615,0.56,0.7,0.845,0.715,0.495
0.88,0.855,0.44,0.675,0.475,0.85,0.6950000000000001,0.63,0.69
0.7949999999999999,0.41500000000000004,0.69,0.675,0.665,0.69,0.81,0.79,0.95
0.8300000000000001,0.45,0.745,0.46499999999999997,0.5549999999999999,0.87,0.895,0.785,0.8200000000000001
0.91,0.72,0.7849999999999999,0.5349999999999999,0.7150000000000001,0.76,0.8500000000000001,0.78,0.715
0.865,0.63,0.765,0.445,0.525,0.885,0.87,0.6,0.9199999999999999
0.78,0.675,0.7250000000000001,0.67,0.45999999999999996,0.79,0.815,0.635,0.5349999999999999
0.8,0.8049999999999999,0.44999999999999996,0.635,0.49,0.64,0.77,0.675,0.565
0.94,0.8200000000000001,0.61,0.7,0.635,0.715,0.87,0.485,0.6799999999999999
0.835,0.48,0.395,0.645,0.725,0.8500000000000001,0.7050000000000001,0.88,0.81
0.915,0.62,0.855,0.52,0.65,0.94,0.7749999999999999,0.605,0.585
0.875,0.64,0.79,0.7,0.53,0.845,0.685,0.545,0.655
0.88,0.61,0.53,0.55,0.835,0.72,0.765,0.73,0.78
0.735,0.485,0.6499999999999999,0.495,0.475,0.845,0.74,0.8500000000000001,0.675
0.845,0.56,0.655,0.395,0.565,0.845,0.74,0.53,0.575
0.66,0.6000000000000001,0.895,0.41000000000000003,0.72,0.77,0.78,0.755,0.385
0.905,0.66,0.38,0.675,0.47,0.735,0.71,0.5650000000000001,0.6599999999999999
0.895,0.725,0.62,0.725,0.5700000000000001,0.735,0.71,0.5549999999999999,0.615
0.85,0.72,0.615,0.6799999999999999,0.6699999999999999,0.74,0.83,0.85,0.7849999999999999
0.8300000000000001,0.83,0.52,0.69,0.41000000000000003,0.79,0.77,0.73,0.5449999999999999
0.82,0.845,0.715,0.76,0.5549999999999999,0.815,0.8049999999999999,0.7949999999999999,0.845
0.8400000000000001,0.745,0.45499999999999996,0.6599999999999999,0.6499999999999999,0.565,0.795,0.75,0.7849999999999999
0.8049999999999999,0.535,0.815,0.525,0.475,0.79,0.76,0.86,0.5700000000000001
0.835,0.7649999999999999,0.675,0.675,0.645,0.785,0.73,0.505,0.75
0.8600000000000001,0.515,0.31,0.615,0.6499999999999999,0.735,0.71,0.7050000000000001,0.8500000000000001
0.845,0.62,0.6,0.505,0.7949999999999999,0.625,0.66,0.68,0.385
0.94,0.62,0.8200000000000001,0.74,0.6399999999999999,0.805,0.775,0.615,0.585
0.9199999999999999,0.815,0.365,0.30000000000000004,0.6000000000000001,0.71,0.79,0.83,0.73
0.83,0.56,0.645,0.79,0.555,0.9099999999999999,0.715,0.6699999999999999,0.61
0.855,0.525,0.69,0.55,0.68,0.855,0.6950000000000001,0.835,0.595
0.865,0.32,0.255,0.58,0.58,0.765,0.6799999999999999,0.64,0.78
0.92,0.28500000000000003,0.49,0.455,0.635,0.845,0.74,0.6900000000000001,0.71
0.755,0.48,0.275,0.655,0.47,0.7549999999999999,0.745,0.45499999999999996,0.765
0.86,0.79,0.24000000000000002,0.42999999999999994,0.565,0.7849999999999999,0.745,0.655,0.66
0.78,0.5800000000000001,0.62,0.53,0.62,0.74,0.59,0.795,0.625
0.9,0.46,0.395,0.54,0.395,0.52,0.855,0.655,0.625
0.895,0.5,0.6699999999999999,0.5,0.7150000000000001,0.77,0.755,0.635,0.545
0.89,0.77,0.45,0.585,0.675,0.8049999999999999,0.755,0.87,0.675
0.905,0.665,0.7,0.765,0.535,0.615,0.6599999999999999,0.835,0.755
0.7749999999999999,0.6,0.62,0.675,0.61,0.775,0.8400000000000001,0.635,0.59
0.915,0.73,0.375,0.44000000000000006,0.565,0.765,0.835,0.685,0.8049999999999999
0.9099999999999999,0.33499999999999996,0.605,0.375,0.43,0.71,0.41000000000000003,0.685,0.71
0.87,0.8200000000000001,0.5900000000000001,0.7749999999999999,0.6499999999999999,0.7,0.67,0.765,0.695
0.89,0.7,0.9,0.41,0.45499999999999996,0.655,0.6200000000000001,0.79,0.575
0.875,0.315,0.665,0.78,0.5650000000000001,0.715,0.745,0.55,0.8400000000000001
0.895,0.425,0.685,0.495,0.66,0.76,0.745,0.565,0.69
0.935,0.59,0.5800000000000001,0.6950000000000001,0.505,0.85,0.8049999999999999,0.65,0.605
0.86,0.755,0.36,0.47,0.745,0.62,0.8,0.71,0.62
0.905,0.735,0.7150000000000001,0.63,0.64,0.7749999999999999,0.8049999999999999,0.79,0.475
0.8300000000000001,0.535,0.7,0.5449999999999999,0.645,0.7150000000000001,0.605,0.6399999999999999,0.81
0.87,0.65,0.405,0.395,0.43999999999999995,0.78,0.8600000000000001,0.59,0.625
0.935,0.905,0.365,0.65,0.425,0.755,0.8700000000000001,0.6599999999999999,0.73
0.875,0.7,0.6000000000000001,0.6799999999999999,0.595,0.815,0.675,0.665,0.495
0.845,0.605,0.4,0.5549999999999999,0.61,0.71,0.655,0.5,0.8300000000000001
0.94,0.38,0.715,0.67,0.62,0.8,0.865,0.865,0.44999999999999996
0.89,0.6950000000000001,0.6699999999999999,0.515,0.725,0.635,0.71,0.71,0.645
0.905,0.685,0.48,0.5,0.515,0.755,0.8,0.555,0.45999999999999996
0.925,0.865,0.5249999999999999,0.565,0.44499999999999995,0.755,0.815,0.6599999999999999,0.955
0.885,0.665,0.775,0.29000000000000004,0.615,0.79,0.64,0.855,0.8200000000000001
0.8899999999999999,0.8,0.665,0.44999999999999996,0.49,0.68,0.81,0.595,0.52
0.85,0.62,0.7050000000000001,0.5700000000000001,0.7050000000000001,0.865,0.8600000000000001,0.665,0.6599999999999999
0.94,0.565,0.67,0.655,0.535,0.75,0.595,0.55,0.87
0.6599999999999999,0.825,0.875,0.515,0.63,0.73,0.7,0.9099999999999999,0.675
0.845,0.7250000000000001,0.845,0.665,0.455,0.7849999999999999,0.7,0.665,0.5700000000000001
0.9099999999999999,0.645,0.66,0.455,0.73,0.8200000000000001,0.74,0.58,0.6599999999999999
0.945,0.37,0.7,0.585,0.73,0.755,0.815,0.76,0.545
0.86,0.515,0.375,0.65,0.365,0.6799999999999999,0.575,0.445,0.45999999999999996
0.855,0.7949999999999999,0.79,0.51,0.75,0.8,0.835,0.75,0.52
0.8600000000000001,0.48,0.425,0.745,0.66,0.795,0.7,0.445,0.485
0.845,0.69,0.41000000000000003,0.51,0.7350000000000001,0.81,0.8300000000000001,0.9299999999999999,0.675
0.81,0.26,0.315,0.585,0.585,0.76,0.7,0.545,0.71
0.86,0.54,0.775,0.6000000000000001,0.665,0.71,0.75,0.615,0.575
0.87,0.475,0.5449999999999999,0.5900000000000001,0.73,0.65,0.7749999999999999,0.515,0.65
0.955,0.905,0.495,0.6950000000000001,0.635,0.785,0.6399999999999999,0.755,0.62
0.88,0.6000000000000001,0.84,0.7150000000000001,0.645,0.72,0.895,0.605,0.63
0.875,0.49,0.665,0.735,0.375,0.795,0.75,0.585,0.65
0.755,0.27,0.645,0.77,0.7,0.665,0.5349999999999999,0.5750000000000001,0.56
0.905,0.41000000000000003,0.76,0.575,0.36,0.7150000000000001,0.6699999999999999,0.28500000000000003,0.675
0.7050000000000001,0.5800000000000001,0.59,0.675,0.535,0.605,0.785,0.685,0.6499999999999999
0.805,0.655,0.35,0.565,0.4,0.87,0.84,0.685,0.8400000000000001
0.9199999999999999,0.265,0.395,0.655,0.675,0.76,0.785,0.825,0.56
0.9199999999999999,0.89,0.61,0.62,0.59,0.875,0.755,0.53,0.4
0.89,0.42000000000000004,0.605,0.545,0.69,0.8049999999999999,0.665,0.8,0.585
0.89,0.735,0.58,0.58,0.65,0.7050000000000001,0.9299999999999999,0.55,0.5700000000000001
0.935,0.5549999999999999,0.435,0.59,0.535,0.605,0.755,0.7649999999999999,0.69
0.7849999999999999,0.765,0.735,0.45999999999999996,0.69,0.6799999999999999,0.655,0.56,0.4
0.855,0.455,0.3,0.505,0.58,0.72,0.78,0.645,0.845
0.86,0.645,0.8,0.5549999999999999,0.73,0.785,0.6599999999999999,0.655,0.685
0.7949999999999999,0.49,0.48,0.71,0.46499999999999997,0.775,0.81,0.655,0.655
0.7849999999999999,0.475,0.56,0.665,0.615,0.7649999999999999,0.78,0.6950000000000001,0.56
0.76,0.66,0.79,0.7,0.665,0.715,0.855,0.535,0.6849999999999999
0.75,0.5549999999999999,0.46499999999999997,0.585,0.635,0.755,0.865,0.475,0.615
0.7050000000000001,0.55,0.76,0.525,0.495,0.755,0.85,0.7050000000000001,0.64
0.91,0.87,0.865,0.575,0.385,0.715,0.575,0.8,0.485
0.905,0.43500000000000005,0.7050000000000001,0.6399999999999999,0.62,0.81,0.7949999999999999,0.885,0.75
0.855,0.58,0.675,0.65,0.505,0.7250000000000001,0.89,0.585,0.69
0.875,0.72,0.7050000000000001,0.5,0.5549999999999999,0.665,0.7250000000000001,0.6950000000000001,0.755
0.775,0.86,0.94,0.64,0.355,0.74,0.68,0.6499999999999999,0.645
0.825,0.565,0.665,0.685,0.495,0.675,0.865,0.5,0.795
0.885,0.49,0.885,0.62,0.585,0.88,0.71,0.595,0.64
0.87,0.52,0.495,0.5,0.475,0.825,0.94,0.435,0.8200000000000001
0.89,0.685,0.9,0.815,0.525,0.97,0.8400000000000001,0.745,0.635
0.8300000000000001,0.42000000000000004,0.59,0.535,0.7649999999999999,0.81,0.825,0.8,0.42500000000000004
0.95,0.905,0.6599999999999999,0.63,0.69,0.675,0.8200000000000001,0.76,0.63
0.88,0.455,0.665,0.6399999999999999,0.585,0.735,0.885,0.59,0.44
0.885,0.495,0.5549999999999999,0.595,0.67,0.69,0.77,0.785,0.845
0.935,0.42,0.6950000000000001,0.56,0.535,0.78,0.89,0.525,0.8700000000000001
0.95,0.525,0.43,0.615,0.625,0.895,0.75,0.6699999999999999,0.415
0.875,0.56,0.575,0.48000000000000004,0.645,0.8300000000000001,0.635,0.75,0.6
0.89,0.61,0.685,0.585,0.655,0.7,0.74,0.815,0.48000000000000004
0.96,0.46,0.765,0.435,0.59,0.785,0.675,0.39,0.89
0.85,0.79,0.63,0.635,0.8,0.71,0.76,0.715,0.6299999999999999
0.91,0.59,0.44999999999999996,0.7250000000000001,0.54,0.605,0.64,0.615,0.6
0.8049999999999999,0.7,0.5549999999999999,0.82,0.76,0.56,0.84,0.61,0.8500000000000001
0.84,0.77,0.6,0.455,0.545,0.745,0.5549999999999999,0.785,0.73
0.845,0.6799999999999999,0.81,0.51,0.39,0.715,0.84,0.6599999999999999,0.77
0.895,0.585,0.62,0.72,0.6799999999999999,0.87,0.675,0.71,0.63
0.87,0.78,0.81,0.44999999999999996,0.59,0.815,0.675,0.655,0.63
0.925,0.41500000000000004,0.81,0.505,0.625,0.585,0.65,0.7,0.675
0.915,0.20500000000000002,0.6,0.5900000000000001,0.515,0.87,0.605,0.63,0.72
0.885,0.73,0.5349999999999999,0.605,0.62,0.715,0.8,0.6,0.78
0.905,0.665,0.88,0.675,0.6799999999999999,0.7150000000000001,0.655,0.69,0.6000000000000001
0.74,0.46499999999999997,0.625,0.6599999999999999,0.6599999999999999,0.865,0.79,0.745,0.6
0.905,0.6,0.565,0.5599999999999999,0.485,0.6599999999999999,0.745,0.725,0.89
0.8300000000000001,0.71,0.7749999999999999,0.63,0.735,0.8,0.87,0.645,0.605
0.7749999999999999,0.54,0.79,0.79,0.675,0.815,0.8200000000000001,0.855,0.32
0.815,0.9199999999999999,0.615,0.5700000000000001,0.51,0.76,0.875,0.495,0.855
0.955,0.755,0.6599999999999999,0.485,0.76,0.73,0.67,0.7,0.775
0.865,0.645,0.7849999999999999,0.635,0.55,0.65,0.785,0.8899999999999999,0.78
0.89,0.55,0.13,0.7250000000000001,0.41500000000000004,0.7949999999999999,0.88,0.355,0.565
0.835,0.735,0.755,0.44,0.64,0.86,0.785,0.7050000000000001,0.6950000000000001
0.88,0.6699999999999999,0.735,0.685,0.45499999999999996,0.855,0.825,0.46499999999999997,0.585
0.835,0.775,0.75,0.595,0.87,0.76,0.805,0.775,0.39
0.85,0.39,0.73,0.395,0.705,0.6499999999999999,0.6399999999999999,0.78,0.71
0.9199999999999999,0.39999999999999997,0.675,0.7,0.395,0.77,0.7050000000000001,0.76,0.775
0.8,0.635,0.685,0.595,0.435,0.685,0.675,0.675,0.67
0.845,0.5,0.94,0.49,0.7849999999999999,0.705,0.855,0.75,0.75
0.855,0.7250000000000001,0.665,0.6599999999999999,0.655,0.7649999999999999,0.735,0.685,0.53
0.855,0.68,0.65,0.475,0.74,0.915,0.8500000000000001,0.595,0.32999999999999996
0.885,0.55,0.45999999999999996,0.42000000000000004,0.43499999999999994,0.78,0.8,0.7150000000000001,0.515
0.895,0.77,0.335,0.5800000000000001,0.685,0.685,0.76,0.8400000000000001,0.86
0.905,0.855,0.655,0.45499999999999996,0.6,0.8200000000000001,0.77,0.765,0.52
0.8400000000000001,0.755,0.54,0.665,0.67,0.7050000000000001,0.72,0.9199999999999999,0.69
0.82,0.735,0.6950000000000001,0.665,0.595,0.645,0.85,0.845,0.505
0.885,0.535,0.645,0.615,0.535,0.705,0.76,0.745,0.79
0.88,0.485,0.36,0.565,0.605,0.835,0.7949999999999999,0.6699999999999999,0.615
0.94,0.71,0.6,0.77,0.585,0.81,0.785,0.7,0.755
0.825,0.81,0.65,0.7350000000000001,0.39,0.575,0.7,0.645,0.625
0.91,0.45499999999999996,0.62,0.5700000000000001,0.55,0.815,0.77,0.595,0.71
0.815,0.565,0.585,0.5700000000000001,0.7,0.69,0.76,0.61,0.55
0.855,0.33,0.6699999999999999,0.625,0.515,0.71,0.765,0.78,0.775
0.825,0.76,0.525,0.46499999999999997,0.62,0.76,0.76,0.6,0.72
0.925,0.71,0.595,0.74,0.535,0.7450000000000001,0.865,0.73,0.62
0.925,0.5800000000000001,0.64,0.53,0.575,0.7,0.685,0.7150000000000001,0.6950000000000001
0.9299999999999999,0.7050000000000001,0.9199999999999999,0.515,0.545,0.725,0.845,0.765,0.43000000000000005
0.935,0.675,0.71,0.75,0.49,0.825,0.685,0.865,0.75
0.75,0.735,0.64,0.8049999999999999,0.475,0.81,0.73,0.445,0.76
0.8,0.77,0.865,0.5349999999999999,0.41000000000000003,0.625,0.655,0.67,0.71
0.88,0.755,0.435,0.59,0.525,0.945,0.75,0.65,0.45999999999999996
0.8200000000000001,0.6950000000000001,0.51,0.69,0.69,0.7450000000000001,0.7749999999999999,0.745,0.525
0.905,0.32,0.6950000000000001,0.575,0.62,0.8,0.865,0.685,0.61
0.85,0.41500000000000004,0.425,0.655,0.5,0.75,0.665,0.845,0.645
0.84,0.745,0.23,0.645,0.71,0.7949999999999999,0.7,0.695,0.8049999999999999
0.8300000000000001,0.81,0.33,0.665,0.575,0.8,0.7649999999999999,0.645,0.61
0.86,0.485,0.48,0.6799999999999999,0.585,0.755,0.76,0.76,0.585
0.865,0.275,0.565,0.585,0.605,0.575,0.8,0.45999999999999996,0.48
0.91,0.425,0.835,0.79,0.5449999999999999,0.81,0.85,0.36,0.5700000000000001
0.87,0.6950000000000001,0.8300000000000001,0.355,0.545,0.8049999999999999,0.61,0.845,0.8999999999999999
0.935,0.645,0.8200000000000001,0.575,0.475,0.675,0.63,0.69,0.74
0.725,0.45999999999999996,0.395,0.595,0.665,0.7150000000000001,0.8049999999999999,0.745,0.725
0.935,0.8,0.745,0.5549999999999999,0.5349999999999999,0.645,0.7,0.655,0.835
0.87,0.665,0.86,0.5700000000000001,0.575,0.8049999999999999,0.68,0.585,0.7549999999999999
0.92,0.6,0.64,0.445,0.5700000000000001,0.84,0.77,0.6950000000000001,0.6799999999999999
0.815,0.73,0.6799999999999999,0.685,0.655,0.81,0.8,0.635,0.4
0.755,0.6799999999999999,0.835,0.765,0.715,0.8400000000000001,0.88,0.49,0.835
0.795,0.53,0.6399999999999999,0.435,0.55,0.645,0.7749999999999999,0.8,0.7150000000000001
0.84,0.66,0.75,0.475,0.6950000000000001,0.725,0.7,0.6,0.77
0.665,0.6599999999999999,0.905,0.465,0.745,0.71,0.72,0.73,0.68
0.9,0.405,0.625,0.505,0.7,0.865,0.875,0.895,0.79
0.91,0.32,0.475,0.675,0.5900000000000001,0.9,0.62,0.72,0.79
0.865,0.49000000000000005,0.425,0.435,0.46499999999999997,0.78,0.73,0.295,0.605
0.935,0.145,0.18,0.78,0.525,0.8400000000000001,0.685,0.895,0.675
0.915,0.61,0.72,0.385,0.33499999999999996,0.74,0.665,0.65,0.86
0.84,0.8300000000000001,0.765,0.5700000000000001,0.49,0.775,0.69,0.505,0.62
0.9299999999999999,0.655,0.745,0.31,0.575,0.7350000000000001,0.71,0.545,0.8049999999999999
0.735,0.775,0.33999999999999997,0.655,0.45,0.865,0.765,0.9,0.815
0.855,0.21,0.52,0.55,0.715,0.865,0.715,0.77,0.78
0.885,0.745,0.5,0.5549999999999999,0.54,0.6799999999999999,0.645,0.645,0.725
0.8200000000000001,0.7949999999999999,0.85,0.64,0.5499999999999999,0.905,0.895,0.755,0.7749999999999999
0.925,0.7250000000000001,0.855,0.73,0.365,0.88,0.6499999999999999,0.72,0.7749999999999999
0.9,0.72,0.61,0.655,0.55,0.715,0.6799999999999999,0.7350000000000001,0.54
0.875,0.585,0.59,0.45,0.735,0.7849999999999999,0.6950000000000001,0.845,0.815
0.905,0.75,0.675,0.515,0.51,0.71,0.78,0.645,0.575
0.915,0.835,0.69,0.6599999999999999,0.585,0.825,0.815,0.595,0.6000000000000001
0.8,0.10500000000000001,0.54,0.485,0.5700000000000001,0.78,0.6799999999999999,0.8200000000000001,0.8400000000000001
0.77,0.37,0.55,0.41000000000000003,0.655,0.885,0.75,0.5800000000000001,0.86
0.845,0.535,0.735,0.41000000000000003,0.795,0.795,0.8600000000000001,0.8400000000000001,0.745
0.825,0.62,0.6,0.625,0.77,0.605,0.845,0.59,0.925
0.865,0.59,0.21000000000000002,0.65,0.62,0.72,0.585,0.81,0.74
0.89,0.32999999999999996,0.62,0.57,0.605,0.71,0.73,0.85,0.665
0.89,0.6799999999999999,0.7949999999999999,0.6950000000000001,0.645,0.8500000000000001,0.635,0.885,0.715
0.8400000000000001,0.62,0.8200000000000001,0.5549999999999999,0.6399999999999999,0.74,0.88,0.77,0.42500000000000004
0.935,0.56,0.62,0.45000000000000007,0.645,0.685,0.8,0.7,0.48000000000000004
0.945,0.69,0.675,0.675,0.655,0.795,0.765,0.645,0.72
0.89,0.485,0.24,0.525,0.53,0.7749999999999999,0.855,0.6399999999999999,0.81
0.745,0.9199999999999999,0.315,0.41000000000000003,0.6599999999999999,0.865,0.77,0.75,0.69
0.86,0.785,0.755,0.67,0.69,0.8400000000000001,0.74,0.685,0.595
0.85,0.28,0.85,0.5800000000000001,0.41000000000000003,0.8,0.745,0.825,0.7
0.7949999999999999,0.52,0.55,0.685,0.595,0.6950000000000001,0.74,0.86,0.8400000000000001
0.8200000000000001,0.465,0.72,0.685,0.475,0.575,0.79,0.545,0.7849999999999999
0.895,0.585,0.605,0.635,0.47500000000000003,0.6,0.63,0.74,0.7050000000000001
0.925,0.6,0.89,0.5800000000000001,0.67,0.635,0.78,0.565,0.74
0.825,0.42500000000000004,0.51,0.665,0.6950000000000001,0.69,0.645,0.685,0.775
0.87,0.31,0.8200000000000001,0.745,0.45499999999999996,0.72,0.77,0.805,0.6799999999999999
0.775,0.41,0.57,0.61,0.56,0.6799999999999999,0.86,0.7050000000000001,0.66
0.925,0.7050000000000001,0.645,0.8,0.515,0.875,0.75,0.5549999999999999,0.605
0.88,0.655,0.73,0.5900000000000001,0.42,0.7849999999999999,0.8200000000000001,0.585,0.665
0.845,0.75,0.77,0.465,0.675,0.76,0.8500000000000001,0.65,0.7
0.835,0.5549999999999999,0.155,0.62,0.595,0.74,0.685,0.475,0.79
0.88,0.44999999999999996,0.8500000000000001,0.675,0.515,0.87,0.765,0.4,0.7749999999999999
0.87,0.385,0.8049999999999999,0.495,0.63,0.575,0.655,0.41500000000000004,0.5449999999999999
0.855,0.635,0.78,0.8049999999999999,0.565,0.69,0.835,0.53,0.535
0.8049999999999999,0.71,0.735,0.71,0.61,0.735,0.715,0.855,0.665
0.8300000000000001,0.78,0.71,0.585,0.56,0.835,0.7250000000000001,0.5549999999999999,0.46499999999999997
0.785,0.7050000000000001,0.51,0.6100000000000001,0.585,0.815,0.81,0.745,0.62
0.86,0.545,0.605,0.43,0.46,0.775,0.6950000000000001,0.6,0.905
0.81,0.5,0.725,0.755,0.63,0.8300000000000001,0.775,0.73,0.855
0.9,0.345,0.715,0.475,0.74,0.7849999999999999,0.685,0.61,0.66
0.955,0.48,0.73,0.675,0.39,0.8049999999999999,0.815,0.5549999999999999,0.615
0.845,0.7050000000000001,0.6950000000000001,0.53,0.3,0.8400000000000001,0.5,0.88,0.5750000000000001
0.875,0.645,0.8500000000000001,0.585,0.475,0.735,0.7749999999999999,0.48000000000000004,0.595
0.855,0.74,0.43,0.605,0.645,0.715,0.88,0.675,0.5
0.88,0.635,0.72,0.575,0.415,0.74,0.78,0.72,0.45999999999999996
0.93,0.5599999999999999,0.64,0.345,0.78,0.7749999999999999,0.7350000000000001,0.79,0.585
0.87,0.5,0.455,0.525,0.8,0.8200000000000001,0.78,0.73,0.525
0.79,0.4,0.7,0.53,0.595,0.775,0.79,0.895,0.685
0.79,0.715,0.225,0.535,0.69,0.71,0.7,0.61,0.85
0.925,0.35,0.39,0.575,0.325,0.595,0.755,0.85,0.9099999999999999
0.885,0.635,0.75,0.52,0.6000000000000001,0.675,0.8200000000000001,0.715,0.85
0.91,0.625,0.735,0.525,0.8200000000000001,0.49,0.6950000000000001,0.77,0.825
0.89,0.775,0.485,0.73,0.835,0.7,0.69,0.4,0.7
0.895,0.565,0.7849999999999999,0.555,0.66,0.855,0.855,0.63,0.6399999999999999
0.81,0.315,0.81,0.48,0.61,0.685,0.7949999999999999,0.625,0.7549999999999999
0.84,0.475,0.675,0.38,0.475,0.6799999999999999,0.67,0.48,0.55
0.69,0.6100000000000001,0.515,0.585,0.665,0.9099999999999999,0.57,0.6499999999999999,0.42
0.88,0.225,0.45,0.545,0.54,0.795,0.8300000000000001,0.46499999999999997,0.7050000000000001
0.91,0.73,0.54,0.705,0.535,0.7849999999999999,0.63,0.53,0.7350000000000001
0.895,0.875,0.75,0.295,0.6699999999999999,0.75,0.705,0.73,0.58
0.875,0.40499999999999997,0.45499999999999996,0.615,0.685,0.6950000000000001,0.655,0.775,0.6950000000000001
0.915,0.525,0.815,0.765,0.585,0.81,0.6100000000000001,0.7250000000000001,0.6799999999999999
0.88,0.5900000000000001,0.615,0.55,0.625,0.91,0.7949999999999999,0.645,0.855
0.775,0.545,0.5549999999999999,0.71,0.52,0.75,0.6799999999999999,0.73,0.75
0.825,0.38,0.715,0.44999999999999996,0.55,0.72,0.62,0.5,0.62
0.94,0.765,0.6950000000000001,0.5900000000000001,0.42,0.8400000000000001,0.79,0.665,0.725
0.88,0.74,0.39,0.41500000000000004,0.515,0.8049999999999999,0.785,0.59,0.585
0.9299999999999999,0.575,0.715,0.7150000000000001,0.505,0.86,0.7150000000000001,0.8999999999999999,0.81
0.96,0.81,0.255,0.64,0.655,0.81,0.895,0.6699999999999999,0.6399999999999999
0.825,0.305,0.615,0.575,0.46499999999999997,0.8200000000000001,0.7949999999999999,0.48,0.835
0.87,0.625,0.15500000000000003,0.615,0.45999999999999996,0.8049999999999999,0.77,0.435,0.865
0.8600000000000001,0.77,0.77,0.655,0.62,0.515,0.78,0.56,0.845
0.95,0.4,0.64,0.6499999999999999,0.47500000000000003,0.8300000000000001,0.785,0.375,0.6799999999999999
0.745,0.65,0.5249999999999999,0.585,0.55,0.6799999999999999,0.835,0.6499999999999999,0.94
0.9,0.6699999999999999,0.665,0.5900000000000001,0.42500000000000004,0.66,0.71,0.895,0.8
0.91,0.62,0.8200000000000001,0.71,0.855,0.72,0.585,0.75,0.7150000000000001
0.89,0.585,0.585,0.52,0.7,0.955,0.69,0.5449999999999999,0.635
0.9199999999999999,0.72,0.27,0.605,0.55,0.9099999999999999,0.69,0.585,0.8999999999999999
0.96,0.8400000000000001,0.6950000000000001,0.485,0.71,0.79,0.8400000000000001,0.475,0.835
0.87,0.45999999999999996,0.52,0.56,0.555,0.885,0.935,0.7,0.625
0.835,0.8,0.88,0.56,0.495,0.685,0.61,0.665,0.825
0.88,0.44999999999999996,0.73,0.8300000000000001,0.47,0.815,0.8200000000000001,0.62,0.75
0.96,0.72,0.6299999999999999,0.755,0.595,0.765,0.76,0.655,0.62
0.915,0.605,0.7050000000000001,0.57,0.655,0.69,0.8,0.605,0.545
0.895,0.455,0.56,0.6950000000000001,0.49,0.865,0.815,0.78,0.51
0.92,0.31,0.8400000000000001,0.685,0.62,0.685,0.635,0.685,0.705
