PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.7150000000000001,0.4,0.52,0.45,0.44,0.245,0.345,0.47,0.45000000000000007
0.755,0.505,0.44999999999999996,0.42500000000000004,0.4,0.42000000000000004,0.46,0.44000000000000006,0.52
0.6100000000000001,0.7050000000000001,0.53,0.495,0.44000000000000006,0.42500000000000004,0.47,0.44499999999999995,0.5900000000000001
0.655,0.32999999999999996,0.64,0.255,0.5700000000000001,0.54,0.575,0.43999999999999995,0.22500000000000003
0.715,0.6000000000000001,0.7,0.475,0.62,0.48,0.48000000000000004,0.51,0.39499999999999996
0.72,0.5,0.44000000000000006,0.6299999999999999,0.65,0.565,0.425,0.51,0.43000000000000005
0.725,0.44000000000000006,0.5700000000000001,0.5,0.425,0.5,0.61,0.46,0.5700000000000001
0.7949999999999999,0.5349999999999999,0.46499999999999997,0.31999999999999995,0.42500000000000004,0.615,0.38,0.495,0.38
0.76,0.495,0.635,0.41000000000000003,0.455,0.445,0.485,0.375,0.395
0.735,0.36,0.44,0.28500000000000003,0.28500000000000003,0.52,0.315,0.515,0.44500000000000006
0.745,0.61,0.405,0.31,0.38,0.51,0.505,0.43500000000000005,0.62
0.655,0.56,0.545,0.52,0.565,0.595,0.365,0.57,0.39
0.77,0.535,0.49,0.515,0.71,0.51,0.635,0.36,0.545
0.745,0.6100000000000001,0.405,0.505,0.43999999999999995,0.505,0.565,0.605,0.625
0.675,0.46499999999999997,0.535,0.565,0.76,0.5349999999999999,0.53,0.47,0.625
0.75,0.505,0.565,0.375,0.38,0.35,0.565,0.5800000000000001,0.41500000000000004
0.72,0.63,0.41,0.48,0.4,0.48,0.52,0.43000000000000005,0.395
0.605,0.535,0.52,0.635,0.53,0.6,0.425,0.57,0.5700000000000001
0.655,0.575,0.56,0.355,0.44,0.38,0.43000000000000005,0.505,0.385
0.87,0.49,0.45499999999999996,0.45499999999999996,0.51,0.46499999999999997,0.33,0.465,0.53
0.69,0.53,0.6,0.61,0.51,0.38,0.59,0.585,0.525
0.6799999999999999,0.515,0.445,0.485,0.305,0.6,0.35,0.42000000000000004,0.42
0.655,0.43,0.515,0.52,0.455,0.46499999999999997,0.575,0.59,0.54
0.735,0.405,0.525,0.43,0.575,0.505,0.485,0.495,0.46499999999999997
0.8049999999999999,0.51,0.46499999999999997,0.61,0.4,0.32,0.575,0.665,0.455
0.825,0.505,0.555,0.54,0.47,0.46,0.63,0.63,0.365
0.685,0.5599999999999999,0.74,0.42500000000000004,0.56,0.485,0.43999999999999995,0.605,0.565
0.8200000000000001,0.435,0.51,0.48,0.505,0.52,0.52,0.75,0.65
0.765,0.7150000000000001,0.525,0.595,0.595,0.355,0.505,0.685,0.425
0.605,0.45999999999999996,0.5,0.6799999999999999,0.39,0.5249999999999999,0.36,0.635,0.5
0.71,0.445,0.62,0.505,0.525,0.635,0.5449999999999999,0.595,0.42500000000000004
0.785,0.485,0.525,0.575,0.6000000000000001,0.48,0.46499999999999997,0.6100000000000001,0.365
0.675,0.48000000000000004,0.585,0.4,0.41000000000000003,0.415,0.61,0.525,0.615
0.6799999999999999,0.45499999999999996,0.655,0.7,0.455,0.265,0.45499999999999996,0.49,0.675
0.74,0.455,0.675,0.645,0.44,0.365,0.35,0.485,0.56
0.715,0.43,0.6950000000000001,0.445,0.44999999999999996,0.365,0.41000000000000003,0.5900000000000001,0.645
0.75,0.52,0.7250000000000001,0.64,0.305,0.5449999999999999,0.395,0.5,0.67
0.72,0.58,0.61,0.455,0.26,0.335,0.45,0.6799999999999999,0.62
0.73,0.685,0.51,0.47,0.4,0.32499999999999996,0.44999999999999996,0.635,0.39
0.63,0.47000000000000003,0.39,0.465,0.38,0.38,0.46499999999999997,0.44,0.54
0.7150000000000001,0.55,0.5,0.405,0.5900000000000001,0.44,0.375,0.385,0.47000000000000003
0.825,0.46499999999999997,0.46499999999999997,0.44999999999999996,0.33,0.465,0.4,0.405,0.68
0.81,0.585,0.45499999999999996,0.5800000000000001,0.42,0.375,0.47000000000000003,0.455,0.725
0.81,0.65,0.625,0.55,0.45999999999999996,0.445,0.37,0.505,0.46499999999999997
0.75,0.51,0.36,0.315,0.49,0.47,0.55,0.365,0.4
0.715,0.5,0.5900000000000001,0.43,0.32,0.425,0.43000000000000005,0.47,0.53
0.85,0.58,0.7150000000000001,0.40499999999999997,0.64,0.375,0.345,0.495,0.46
0.635,0.635,0.385,0.4,0.645,0.375,0.39,0.75,0.38
0.66,0.525,0.575,0.32999999999999996,0.375,0.515,0.45,0.595,0.485
0.78,0.645,0.53,0.585,0.5349999999999999,0.535,0.42,0.705,0.625
0.735,0.62,0.545,0.595,0.52,0.41000000000000003,0.675,0.325,0.68
0.79,0.47,0.5349999999999999,0.39,0.46499999999999997,0.385,0.605,0.42999999999999994,0.575
0.73,0.45499999999999996,0.575,0.44999999999999996,0.29,0.45999999999999996,0.335,0.575,0.30500000000000005
0.83,0.5549999999999999,0.655,0.35,0.43500000000000005,0.405,0.345,0.62,0.305
0.825,0.485,0.38,0.32499999999999996,0.49,0.44499999999999995,0.5349999999999999,0.5800000000000001,0.505
0.765,0.495,0.56,0.755,0.45499999999999996,0.535,0.56,0.385,0.52
0.6950000000000001,0.605,0.5549999999999999,0.46499999999999997,0.465,0.295,0.32499999999999996,0.585,0.7050000000000001
0.76,0.44999999999999996,0.565,0.5249999999999999,0.515,0.36,0.41500000000000004,0.675,0.47
0.83,0.38,0.525,0.62,0.395,0.42000000000000004,0.6,0.58,0.5700000000000001
0.7050000000000001,0.435,0.53,0.47,0.45499999999999996,0.5549999999999999,0.335,0.405,0.565
0.73,0.605,0.43000000000000005,0.615,0.38,0.49,0.48,0.6,0.54
0.7,0.295,0.765,0.5449999999999999,0.56,0.42999999999999994,0.59,0.595,0.595
0.85,0.56,0.575,0.35,0.385,0.725,0.42000000000000004,0.55,0.42000000000000004
0.7,0.435,0.43,0.33,0.515,0.655,0.505,0.435,0.475
0.7250000000000001,0.505,0.405,0.375,0.5800000000000001,0.37,0.27,0.555,0.46499999999999997
0.81,0.7050000000000001,0.6100000000000001,0.43500000000000005,0.5800000000000001,0.31,0.265,0.47,0.6799999999999999
0.625,0.615,0.515,0.36,0.55,0.37,0.47,0.615,0.53
0.875,0.495,0.435,0.45000000000000007,0.38,0.385,0.41500000000000004,0.645,0.49
0.6699999999999999,0.295,0.255,0.47,0.5549999999999999,0.49,0.62,0.5449999999999999,0.42
0.7,0.535,0.365,0.445,0.65,0.51,0.525,0.45999999999999996,0.58
0.7949999999999999,0.555,0.46499999999999997,0.61,0.475,0.53,0.52,0.655,0.44
0.69,0.43000000000000005,0.5449999999999999,0.41500000000000004,0.6799999999999999,0.515,0.435,0.525,0.27
0.6,0.45999999999999996,0.53,0.22500000000000003,0.59,0.365,0.51,0.41000000000000003,0.405
0.7150000000000001,0.5449999999999999,0.45999999999999996,0.52,0.585,0.4,0.62,0.435,0.45999999999999996
0.75,0.495,0.64,0.52,0.535,0.5,0.545,0.78,0.595
0.75,0.5549999999999999,0.335,0.48,0.565,0.655,0.43,0.62,0.43
0.6799999999999999,0.45,0.49,0.41000000000000003,0.635,0.44499999999999995,0.505,0.61,0.34500000000000003
0.755,0.44,0.575,0.385,0.54,0.6950000000000001,0.49,0.27,0.455
0.6000000000000001,0.56,0.6950000000000001,0.46,0.37,0.5700000000000001,0.28500000000000003,0.5800000000000001,0.535
0.755,0.5800000000000001,0.405,0.455,0.3,0.615,0.525,0.515,0.515
0.76,0.575,0.4,0.51,0.605,0.43,0.42500000000000004,0.42500000000000004,0.585
0.6000000000000001,0.62,0.585,0.42000000000000004,0.56,0.43000000000000005,0.515,0.685,0.67
0.665,0.63,0.475,0.535,0.48000000000000004,0.43999999999999995,0.515,0.69,0.49
0.685,0.425,0.78,0.245,0.535,0.45999999999999996,0.38,0.575,0.53
0.7250000000000001,0.33,0.585,0.58,0.495,0.23500000000000001,0.49,0.5549999999999999,0.5700000000000001
0.765,0.38,0.29000000000000004,0.675,0.36,0.44,0.295,0.565,0.5700000000000001
0.815,0.685,0.485,0.375,0.365,0.4,0.405,0.32,0.61
0.855,0.47,0.615,0.345,0.415,0.49,0.435,0.475,0.5700000000000001
0.745,0.63,0.515,0.515,0.475,0.515,0.6,0.565,0.495
0.705,0.675,0.43000000000000005,0.38,0.495,0.415,0.45,0.705,0.36
0.7250000000000001,0.54,0.38,0.385,0.34,0.39,0.5,0.475,0.62
0.645,0.62,0.42000000000000004,0.49,0.5800000000000001,0.39,0.44,0.53,0.595
0.6599999999999999,0.56,0.33499999999999996,0.495,0.5,0.45,0.51,0.665,0.64
0.7849999999999999,0.685,0.5,0.63,0.49,0.48,0.495,0.38,0.44
0.6950000000000001,0.415,0.39,0.30000000000000004,0.65,0.51,0.6950000000000001,0.605,0.535
0.6950000000000001,0.38,0.5,0.43,0.425,0.37,0.45499999999999996,0.495,0.665
0.65,0.385,0.545,0.645,0.54,0.42000000000000004,0.495,0.625,0.62
0.855,0.525,0.44499999999999995,0.505,0.515,0.615,0.5900000000000001,0.44999999999999996,0.53
0.74,0.51,0.30500000000000005,0.5800000000000001,0.46499999999999997,0.44,0.435,0.535,0.46499999999999997
0.825,0.5549999999999999,0.58,0.5,0.495,0.5800000000000001,0.375,0.6799999999999999,0.37
0.725,0.61,0.335,0.45,0.47,0.515,0.51,0.345,0.34500000000000003
0.71,0.49,0.385,0.42,0.395,0.55,0.44999999999999996,0.61,0.465
0.625,0.33,0.58,0.235,0.57,0.515,0.5349999999999999,0.665,0.525
0.85,0.5900000000000001,0.6100000000000001,0.5700000000000001,0.465,0.32499999999999996,0.595,0.635,0.5
0.645,0.575,0.39,0.42,0.675,0.54,0.6,0.71,0.47000000000000003
0.745,0.675,0.605,0.56,0.5549999999999999,0.565,0.45499999999999996,0.48000000000000004,0.275
0.6950000000000001,0.42000000000000004,0.74,0.51,0.265,0.435,0.45,0.65,0.375
0.835,0.5800000000000001,0.51,0.5,0.39,0.485,0.54,0.525,0.565
0.74,0.55,0.53,0.49,0.505,0.32,0.495,0.56,0.65
0.76,0.575,0.45,0.64,0.37,0.7150000000000001,0.51,0.36,0.47
0.74,0.565,0.615,0.39,0.23,0.52,0.3,0.51,0.49
0.675,0.69,0.745,0.5700000000000001,0.5,0.515,0.49,0.6599999999999999,0.48
0.675,0.3,0.585,0.5549999999999999,0.585,0.395,0.46499999999999997,0.7150000000000001,0.545
0.7,0.605,0.525,0.48000000000000004,0.43000000000000005,0.45,0.5,0.545,0.46
0.775,0.565,0.825,0.30000000000000004,0.6699999999999999,0.5449999999999999,0.525,0.54,0.5449999999999999
0.665,0.5,0.585,0.455,0.485,0.465,0.43,0.375,0.53
0.675,0.42,0.55,0.385,0.5800000000000001,0.485,0.45,0.595,0.455
0.8,0.51,0.45499999999999996,0.5549999999999999,0.62,0.445,0.405,0.635,0.48
0.73,0.615,0.48,0.605,0.41000000000000003,0.54,0.28,0.6799999999999999,0.385
0.7,0.645,0.3,0.37,0.345,0.375,0.34,0.615,0.5
0.69,0.39,0.38,0.52,0.38,0.485,0.44,0.5,0.41000000000000003
0.6699999999999999,0.635,0.59,0.43,0.6,0.46,0.5700000000000001,0.405,0.5549999999999999
0.9,0.42500000000000004,0.645,0.4,0.37,0.42000000000000004,0.43999999999999995,0.475,0.255
0.79,0.355,0.45499999999999996,0.38,0.245,0.565,0.53,0.365,0.58
0.78,0.495,0.4,0.645,0.53,0.31,0.575,0.69,0.29000000000000004
0.815,0.5900000000000001,0.565,0.345,0.48,0.575,0.37,0.525,0.41
0.7,0.49,0.5349999999999999,0.405,0.345,0.5549999999999999,0.41500000000000004,0.6,0.61
0.7,0.485,0.37,0.38,0.615,0.605,0.615,0.505,0.45
0.6100000000000001,0.45999999999999996,0.59,0.495,0.62,0.49,0.41000000000000003,0.565,0.4
0.73,0.595,0.475,0.56,0.65,0.375,0.505,0.5349999999999999,0.525
0.85,0.525,0.65,0.41000000000000003,0.425,0.51,0.51,0.675,0.49
0.845,0.72,0.575,0.65,0.415,0.57,0.425,0.575,0.635
0.8400000000000001,0.355,0.49,0.52,0.5700000000000001,0.44999999999999996,0.47,0.6950000000000001,0.485
0.755,0.385,0.455,0.495,0.53,0.535,0.39,0.52,0.6000000000000001
0.835,0.56,0.485,0.43000000000000005,0.475,0.48,0.28,0.475,0.33499999999999996
0.685,0.595,0.565,0.5449999999999999,0.435,0.525,0.55,0.5650000000000001,0.43
0.7150000000000001,0.65,0.515,0.38,0.46,0.37,0.475,0.45999999999999996,0.55
0.73,0.51,0.425,0.635,0.5449999999999999,0.33499999999999996,0.5,0.435,0.55
0.5800000000000001,0.33499999999999996,0.46499999999999997,0.5249999999999999,0.53,0.525,0.495,0.575,0.5349999999999999
0.71,0.33,0.625,0.515,0.36,0.645,0.435,0.635,0.605
0.685,0.455,0.5249999999999999,0.685,0.37,0.23500000000000001,0.56,0.5549999999999999,0.595
0.76,0.18,0.635,0.46,0.46499999999999997,0.44,0.54,0.75,0.51
0.825,0.575,0.62,0.5800000000000001,0.42000000000000004,0.45499999999999996,0.5,0.6,0.5
0.79,0.42,0.5499999999999999,0.455,0.615,0.4,0.295,0.635,0.43
0.75,0.39,0.42000000000000004,0.43,0.41500000000000004,0.31,0.53,0.5900000000000001,0.425
0.76,0.51,0.32499999999999996,0.43,0.5,0.7050000000000001,0.42,0.425,0.5
0.685,0.6000000000000001,0.71,0.51,0.44999999999999996,0.495,0.525,0.37,0.45999999999999996
0.735,0.62,0.56,0.585,0.505,0.5549999999999999,0.31,0.615,0.52
0.72,0.52,0.51,0.31,0.445,0.29500000000000004,0.585,0.7350000000000001,0.39
0.74,0.625,0.595,0.44,0.64,0.355,0.515,0.59,0.52
0.78,0.645,0.745,0.325,0.44000000000000006,0.46499999999999997,0.585,0.685,0.61
0.61,0.36,0.52,0.3,0.465,0.32999999999999996,0.55,0.32,0.48
0.66,0.37,0.405,0.405,0.43000000000000005,0.42,0.37,0.585,0.445
0.71,0.545,0.55,0.5449999999999999,0.515,0.42500000000000004,0.565,0.24,0.375
0.725,0.41000000000000003,0.62,0.41000000000000003,0.615,0.5449999999999999,0.5700000000000001,0.64,0.43
0.75,0.43999999999999995,0.61,0.53,0.45,0.5,0.565,0.5,0.5700000000000001
0.5549999999999999,0.64,0.43,0.51,0.455,0.48,0.5900000000000001,0.465,0.65
0.665,0.6799999999999999,0.615,0.38,0.43,0.42500000000000004,0.485,0.43,0.43500000000000005
0.63,0.5549999999999999,0.54,0.52,0.42500000000000004,0.505,0.435,0.53,0.49
0.71,0.69,0.445,0.575,0.54,0.32499999999999996,0.5,0.72,0.5449999999999999
0.765,0.49,0.645,0.5549999999999999,0.485,0.47,0.515,0.595,0.47
0.81,0.335,0.345,0.39,0.515,0.35500000000000004,0.485,0.71,0.33
0.73,0.6499999999999999,0.54,0.53,0.47,0.315,0.46499999999999997,0.61,0.565
0.765,0.575,0.725,0.445,0.63,0.535,0.58,0.595,0.525
0.85,0.615,0.55,0.45499999999999996,0.5,0.32999999999999996,0.515,0.375,0.5549999999999999
0.745,0.405,0.615,0.6100000000000001,0.345,0.35,0.22000000000000003,0.61,0.4
0.765,0.535,0.345,0.5,0.42500000000000004,0.7250000000000001,0.425,0.47500000000000003,0.46499999999999997
0.87,0.28,0.6499999999999999,0.51,0.355,0.385,0.4,0.61,0.515
0.76,0.47,0.395,0.415,0.545,0.535,0.47,0.525,0.675
0.69,0.41000000000000003,0.475,0.605,0.44499999999999995,0.49,0.5900000000000001,0.39,0.28500000000000003
0.71,0.525,0.635,0.46499999999999997,0.5,0.37,0.59,0.31,0.6950000000000001
0.81,0.55,0.36500000000000005,0.47,0.45999999999999996,0.45499999999999996,0.275,0.315,0.38
0.73,0.6399999999999999,0.5800000000000001,0.45,0.58,0.6599999999999999,0.585,0.475,0.575
0.775,0.42,0.645,0.41000000000000003,0.45499999999999996,0.305,0.315,0.72,0.45499999999999996
0.72,0.43999999999999995,0.45999999999999996,0.34,0.365,0.635,0.39,0.54,0.485
0.7050000000000001,0.61,0.48,0.495,0.335,0.48,0.43,0.535,0.52
0.705,0.45,0.635,0.53,0.46,0.365,0.32,0.455,0.575
0.635,0.33,0.605,0.555,0.45499999999999996,0.37,0.42000000000000004,0.49,0.675
0.71,0.5249999999999999,0.51,0.44,0.5700000000000001,0.41500000000000004,0.495,0.5900000000000001,0.46499999999999997
0.57,0.655,0.47,0.295,0.37,0.38,0.45499999999999996,0.425,0.52
0.72,0.525,0.47,0.45999999999999996,0.54,0.515,0.4,0.635,0.73
0.79,0.5650000000000001,0.485,0.35,0.44999999999999996,0.32,0.435,0.5349999999999999,0.47500000000000003
0.84,0.575,0.38,0.38,0.45999999999999996,0.475,0.6499999999999999,0.45,0.545
0.75,0.61,0.625,0.46,0.6699999999999999,0.265,0.44,0.71,0.345
0.71,0.505,0.495,0.46,0.51,0.5700000000000001,0.495,0.53,0.495
0.725,0.645,0.52,0.47,0.445,0.375,0.395,0.49,0.54
0.8300000000000001,0.475,0.69,0.53,0.45,0.235,0.525,0.53,0.54
0.7,0.495,0.55,0.43999999999999995,0.36,0.44,0.32999999999999996,0.57,0.51
0.725,0.415,0.615,0.44000000000000006,0.6699999999999999,0.33999999999999997,0.29500000000000004,0.395,0.51
0.8200000000000001,0.5549999999999999,0.545,0.55,0.6,0.6499999999999999,0.5349999999999999,0.465,0.41000000000000003
0.86,0.575,0.51,0.425,0.545,0.495,0.45999999999999996,0.605,0.35
0.7150000000000001,0.485,0.475,0.505,0.43,0.485,0.315,0.62,0.6100000000000001
0.815,0.42,0.445,0.46499999999999997,0.525,0.435,0.43000000000000005,0.42500000000000004,0.31
0.655,0.5549999999999999,0.5800000000000001,0.63,0.43,0.27,0.515,0.5249999999999999,0.54
0.7,0.655,0.445,0.505,0.35,0.52,0.5249999999999999,0.5,0.5
0.6599999999999999,0.505,0.5700000000000001,0.525,0.5249999999999999,0.55,0.41500000000000004,0.48000000000000004,0.5800000000000001
0.73,0.475,0.44,0.44000000000000006,0.6000000000000001,0.5,0.55,0.465,0.535
0.895,0.565,0.5700000000000001,0.48,0.41500000000000004,0.425,0.39,0.5800000000000001,0.485
0.77,0.535,0.365,0.55,0.455,0.41000000000000003,0.28,0.535,0.44000000000000006
0.835,0.51,0.63,0.405,0.42,0.41500000000000004,0.5,0.32999999999999996,0.48
0.815,0.43500000000000005,0.5900000000000001,0.41000000000000003,0.41000000000000003,0.5700000000000001,0.51,0.28,0.405
0.735,0.5,0.47000000000000003,0.53,0.49,0.41000000000000003,0.4,0.53,0.49
0.815,0.535,0.45999999999999996,0.475,0.5800000000000001,0.42500000000000004,0.6399999999999999,0.5800000000000001,0.545
0.74,0.5449999999999999,0.37,0.49,0.42000000000000004,0.5700000000000001,0.675,0.435,0.515
0.745,0.43,0.355,0.47,0.5549999999999999,0.37,0.55,0.355,0.5449999999999999
0.775,0.595,0.4,0.405,0.42,0.415,0.615,0.45499999999999996,0.49
0.76,0.725,0.24,0.54,0.355,0.435,0.30500000000000005,0.365,0.53
0.725,0.69,0.565,0.545,0.255,0.46,0.47,0.43,0.5349999999999999
0.745,0.585,0.41000000000000003,0.41000000000000003,0.73,0.395,0.315,0.5449999999999999,0.545
0.695,0.5800000000000001,0.53,0.345,0.375,0.5449999999999999,0.48,0.33,0.39
0.7050000000000001,0.51,0.625,0.37,0.485,0.605,0.405,0.5,0.55
0.815,0.505,0.525,0.39,0.74,0.285,0.475,0.65,0.57
0.895,0.5449999999999999,0.745,0.5349999999999999,0.53,0.515,0.305,0.7250000000000001,0.49
0.76,0.555,0.46,0.405,0.4,0.565,0.385,0.605,0.45499999999999996
0.89,0.53,0.28500000000000003,0.45999999999999996,0.47,0.475,0.5349999999999999,0.355,0.44000000000000006
0.77,0.345,0.62,0.29000000000000004,0.48,0.575,0.6000000000000001,0.41000000000000003,0.47
0.72,0.545,0.56,0.375,0.41000000000000003,0.535,0.565,0.44499999999999995,0.45999999999999996
0.72,0.425,0.685,0.49,0.38999999999999996,0.585,0.595,0.7849999999999999,0.5
0.745,0.665,0.62,0.48,0.27,0.51,0.43999999999999995,0.515,0.55
0.73,0.605,0.38,0.6,0.23,0.37,0.43000000000000005,0.525,0.38
0.8,0.48,0.6950000000000001,0.53,0.55,0.565,0.44,0.55,0.435
0.745,0.405,0.685,0.56,0.44,0.415,0.535,0.53,0.515
0.71,0.36,0.6,0.48,0.46499999999999997,0.505,0.54,0.565,0.435
0.71,0.45999999999999996,0.495,0.375,0.395,0.475,0.47,0.47,0.33
0.74,0.355,0.625,0.585,0.56,0.495,0.44,0.54,0.30500000000000005
0.73,0.44499999999999995,0.405,0.415,0.5700000000000001,0.5349999999999999,0.575,0.56,0.5249999999999999
0.715,0.495,0.365,0.405,0.675,0.365,0.385,0.33999999999999997,0.525
0.6799999999999999,0.47,0.525,0.42500000000000004,0.55,0.62,0.51,0.285,0.49
0.77,0.665,0.415,0.53,0.44499999999999995,0.25,0.43999999999999995,0.45999999999999996,0.53
0.755,0.49,0.5,0.505,0.51,0.35,0.355,0.49,0.495
0.755,0.49,0.32499999999999996,0.44,0.5,0.49,0.46,0.615,0.5900000000000001
0.85,0.41500000000000004,0.48,0.46499999999999997,0.64,0.54,0.325,0.635,0.44
0.71,0.45999999999999996,0.405,0.45,0.505,0.515,0.42500000000000004,0.425,0.655
0.83,0.525,0.44,0.605,0.33999999999999997,0.5,0.44,0.42500000000000004,0.46499999999999997
0.78,0.61,0.685,0.45,0.44,0.27,0.46499999999999997,0.575,0.30000000000000004
0.745,0.565,0.48,0.4,0.5,0.595,0.645,0.47,0.515
0.745,0.55,0.495,0.7,0.41500000000000004,0.41000000000000003,0.49,0.51,0.6
0.765,0.585,0.6299999999999999,0.43000000000000005,0.32999999999999996,0.455,0.44,0.595,0.415
0.77,0.56,0.5449999999999999,0.43,0.41,0.41500000000000004,0.46499999999999997,0.595,0.595
0.785,0.47,0.505,0.315,0.55,0.48,0.46499999999999997,0.555,0.47000000000000003
0.765,0.5599999999999999,0.45,0.525,0.32,0.495,0.45,0.505,0.42000000000000004
0.835,0.51,0.32999999999999996,0.505,0.56,0.53,0.37,0.575,0.51
0.665,0.5700000000000001,0.615,0.36,0.235,0.42000000000000004,0.42,0.365,0.42000000000000004
0.72,0.5900000000000001,0.405,0.48,0.39,0.51,0.545,0.36,0.47000000000000003
0.7050000000000001,0.485,0.40499999999999997,0.525,0.45499999999999996,0.37,0.53,0.285,0.63
0.78,0.44,0.4,0.41500000000000004,0.5449999999999999,0.505,0.605,0.505,0.42000000000000004
0.845,0.475,0.44,0.465,0.45999999999999996,0.515,0.495,0.515,0.71
0.735,0.43,0.275,0.4,0.485,0.44,0.33999999999999997,0.515,0.53
0.78,0.495,0.54,0.445,0.405,0.37,0.5800000000000001,0.33,0.5549999999999999
0.775,0.45000000000000007,0.5,0.63,0.6699999999999999,0.41000000000000003,0.485,0.485,0.48
0.6950000000000001,0.54,0.53,0.495,0.35,0.475,0.395,0.51,0.56
0.69,0.655,0.38,0.43499999999999994,0.505,0.71,0.38,0.495,0.5349999999999999
0.7849999999999999,0.56,0.765,0.48,0.5,0.32999999999999996,0.425,0.5900000000000001,0.5900000000000001
0.7,0.5650000000000001,0.52,0.525,0.46499999999999997,0.44,0.33,0.48000000000000004,0.48
0.71,0.42500000000000004,0.57,0.43499999999999994,0.635,0.6,0.405,0.495,0.625
0.735,0.54,0.6100000000000001,0.515,0.445,0.46499999999999997,0.6000000000000001,0.6950000000000001,0.525
0.69,0.37,0.385,0.44,0.36,0.395,0.41500000000000004,0.5449999999999999,0.49
0.825,0.5700000000000001,0.42500000000000004,0.35,0.485,0.385,0.5900000000000001,0.375,0.575
0.87,0.42,0.7150000000000001,0.43,0.415,0.395,0.41500000000000004,0.7050000000000001,0.5
0.75,0.53,0.49,0.365,0.44999999999999996,0.47500000000000003,0.38,0.42500000000000004,0.455
0.6950000000000001,0.475,0.39499999999999996,0.565,0.32999999999999996,0.5800000000000001,0.5,0.475,0.36
0.73,0.485,0.505,0.66,0.5700000000000001,0.53,0.49,0.6699999999999999,0.56
0.645,0.56,0.515,0.42500000000000004,0.41500000000000004,0.38,0.51,0.655,0.51
0.765,0.63,0.69,0.33,0.49,0.42,0.38,0.43,0.4
0.74,0.5700000000000001,0.56,0.42,0.505,0.64,0.32999999999999996,0.5900000000000001,0.42500000000000004
0.585,0.47,0.44999999999999996,0.61,0.475,0.525,0.55,0.685,0.51
0.695,0.605,0.505,0.635,0.52,0.325,0.485,0.445,0.485
0.6950000000000001,0.5349999999999999,0.5700000000000001,0.39,0.5599999999999999,0.47,0.2,0.5700000000000001,0.62
0.71,0.7050000000000001,0.635,0.39,0.45,0.595,0.56,0.525,0.575
0.755,0.455,0.425,0.42000000000000004,0.44999999999999996,0.46,0.39,0.39,0.6950000000000001
0.74,0.36,0.635,0.53,0.47,0.5,0.345,0.5900000000000001,0.46
0.74,0.5,0.48,0.6100000000000001,0.42000000000000004,0.535,0.36,0.505,0.585
0.775,0.5449999999999999,0.485,0.505,0.655,0.41000000000000003,0.49,0.41000000000000003,0.53
0.725,0.69,0.635,0.47500000000000003,0.4,0.4,0.2,0.43,0.34
0.79,0.505,0.615,0.46499999999999997,0.5700000000000001,0.35,0.515,0.32999999999999996,0.6699999999999999
0.765,0.5549999999999999,0.69,0.44000000000000006,0.405,0.45,0.425,0.5800000000000001,0.535
0.8400000000000001,0.475,0.48,0.605,0.38,0.605,0.41500000000000004,0.605,0.5499999999999999
0.73,0.36,0.645,0.56,0.495,0.49,0.39,0.755,0.29000000000000004
0.72,0.5700000000000001,0.6799999999999999,0.685,0.505,0.5549999999999999,0.505,0.43,0.475
0.875,0.495,0.51,0.685,0.32,0.515,0.5,0.63,0.575
0.6799999999999999,0.44,0.56,0.445,0.54,0.31,0.575,0.615,0.38
0.7,0.465,0.505,0.43,0.495,0.55,0.47500000000000003,0.53,0.475
0.82,0.5,0.5549999999999999,0.505,0.485,0.48,0.465,0.54,0.45499999999999996
0.715,0.705,0.485,0.44,0.5449999999999999,0.585,0.39,0.605,0.49
0.86,0.625,0.645,0.41000000000000003,0.21000000000000002,0.48,0.635,0.7,0.335
0.755,0.52,0.335,0.575,0.43,0.41000000000000003,0.5700000000000001,0.575,0.46
0.885,0.655,0.64,0.385,0.56,0.53,0.43500000000000005,0.485,0.53
0.855,0.47,0.625,0.5800000000000001,0.365,0.52,0.365,0.735,0.6950000000000001
0.77,0.64,0.64,0.47,0.495,0.43500000000000005,0.54,0.465,0.33499999999999996
0.71,0.485,0.485,0.465,0.475,0.5349999999999999,0.41500000000000004,0.245,0.47000000000000003
0.835,0.48,0.20500000000000002,0.575,0.595,0.495,0.51,0.59,0.42
0.865,0.255,0.465,0.45499999999999996,0.355,0.37,0.4,0.53,0.315
0.7150000000000001,0.505,0.615,0.5650000000000001,0.53,0.37,0.45,0.5449999999999999,0.485
0.75,0.45,0.76,0.355,0.41000000000000003,0.59,0.505,0.41000000000000003,0.38
0.6799999999999999,0.38,0.43999999999999995,0.5900000000000001,0.64,0.385,0.5,0.62,0.35
0.865,0.615,0.665,0.61,0.655,0.47,0.595,0.38,0.675
0.73,0.42500000000000004,0.44499999999999995,0.46499999999999997,0.39,0.55,0.355,0.61,0.435
0.78,0.51,0.7150000000000001,0.20500000000000002,0.445,0.48,0.585,0.395,0.35
0.745,0.41000000000000003,0.46,0.455,0.45999999999999996,0.5,0.615,0.615,0.525
0.705,0.505,0.575,0.51,0.61,0.38,0.5,0.48,0.54
0.89,0.505,0.625,0.4,0.28500000000000003,0.42,0.4,0.73,0.575
