PPO,multivariate-genuine-1k,multivariate-genuine-100%,univariate-genuine-1k,univariate-genuine-100%,uniform-genuine-1k,uniform-genuine-100%,mixture-genuine-1k,mixture-genuine-100%
0.7,0.675,0.53,0.5549999999999999,0.645,0.62,0.62,0.59,0.675
0.735,0.59,0.32,0.57,0.54,0.59,0.595,0.66,0.625
0.7,0.31,0.635,0.615,0.59,0.6,0.635,0.6799999999999999,0.665
0.74,0.62,0.4,0.5549999999999999,0.40499999999999997,0.59,0.625,0.67,0.635
0.725,0.525,0.66,0.36,0.47000000000000003,0.6,0.59,0.595,0.665
0.69,0.65,0.54,0.615,0.575,0.625,0.605,0.625,0.655
0.675,0.615,0.44,0.49,0.325,0.635,0.63,0.685,0.6699999999999999
0.72,0.645,0.645,0.405,0.5449999999999999,0.6499999999999999,0.64,0.67,0.6950000000000001
0.7,0.625,0.5900000000000001,0.38,0.495,0.62,0.605,0.685,0.665
0.705,0.61,0.65,0.5700000000000001,0.49,0.6,0.615,0.685,0.685
0.715,0.65,0.345,0.485,0.41500000000000004,0.635,0.625,0.665,0.65
0.67,0.5249999999999999,0.55,0.54,0.455,0.565,0.625,0.6100000000000001,0.59
0.68,0.5,0.48000000000000004,0.43000000000000005,0.505,0.6,0.64,0.675,0.685
0.74,0.43,0.365,0.625,0.515,0.615,0.605,0.635,0.695
0.7,0.43499999999999994,0.635,0.47000000000000003,0.53,0.63,0.625,0.6799999999999999,0.6699999999999999
0.725,0.395,0.65,0.525,0.45,0.625,0.605,0.655,0.65
0.725,0.54,0.615,0.53,0.44,0.595,0.59,0.645,0.56
0.72,0.63,0.535,0.445,0.6000000000000001,0.625,0.63,0.65,0.665
0.72,0.605,0.48,0.64,0.62,0.605,0.635,0.65,0.6699999999999999
0.715,0.64,0.535,0.575,0.45499999999999996,0.595,0.635,0.625,0.665
0.725,0.475,0.5700000000000001,0.525,0.485,0.595,0.625,0.58,0.685
0.725,0.55,0.43000000000000005,0.46,0.5700000000000001,0.625,0.63,0.625,0.5700000000000001
0.72,0.585,0.31,0.495,0.45,0.645,0.63,0.665,0.69
0.69,0.615,0.395,0.5,0.615,0.615,0.61,0.575,0.585
0.72,0.36,0.41000000000000003,0.515,0.49,0.6,0.59,0.67,0.535
0.705,0.405,0.42500000000000004,0.395,0.43,0.615,0.64,0.7,0.6599999999999999
0.74,0.32499999999999996,0.24,0.5700000000000001,0.535,0.655,0.57,0.66,0.615
0.69,0.5700000000000001,0.45,0.435,0.44499999999999995,0.61,0.59,0.695,0.555
0.735,0.325,0.585,0.48,0.55,0.615,0.635,0.6699999999999999,0.69
0.725,0.15,0.655,0.28500000000000003,0.49,0.605,0.6,0.6799999999999999,0.685
0.71,0.5700000000000001,0.45999999999999996,0.655,0.55,0.58,0.61,0.685,0.425
0.72,0.62,0.56,0.5700000000000001,0.575,0.6,0.62,0.675,0.685
0.675,0.47000000000000003,0.595,0.6100000000000001,0.575,0.63,0.645,0.575,0.675
0.72,0.5,0.175,0.565,0.455,0.585,0.63,0.665,0.66
0.685,0.22999999999999998,0.62,0.29,0.585,0.61,0.61,0.675,0.67
0.72,0.6000000000000001,0.54,0.405,0.31999999999999995,0.615,0.595,0.6799999999999999,0.595
0.72,0.6000000000000001,0.42000000000000004,0.48,0.54,0.605,0.63,0.67,0.675
0.725,0.6399999999999999,0.175,0.585,0.41500000000000004,0.615,0.645,0.685,0.625
0.67,0.705,0.615,0.41000000000000003,0.45999999999999996,0.595,0.63,0.645,0.54
0.7,0.64,0.485,0.47500000000000003,0.495,0.64,0.625,0.63,0.645
0.715,0.45999999999999996,0.45,0.56,0.525,0.635,0.615,0.645,0.635
0.67,0.18,0.63,0.615,0.21999999999999997,0.6,0.595,0.655,0.42500000000000004
0.6950000000000001,0.63,0.615,0.475,0.5800000000000001,0.6,0.645,0.67,0.535
0.715,0.24,0.63,0.595,0.45,0.585,0.64,0.6699999999999999,0.59
0.695,0.45,0.595,0.56,0.41000000000000003,0.635,0.67,0.665,0.665
0.685,0.515,0.625,0.43000000000000005,0.5700000000000001,0.615,0.6,0.525,0.645
0.735,0.4,0.42500000000000004,0.5449999999999999,0.555,0.61,0.625,0.66,0.69
0.715,0.63,0.625,0.475,0.55,0.61,0.62,0.67,0.635
0.72,0.44499999999999995,0.505,0.5449999999999999,0.315,0.625,0.62,0.685,0.665
0.715,0.645,0.63,0.495,0.595,0.61,0.585,0.67,0.675
0.72,0.66,0.47000000000000003,0.59,0.47,0.615,0.61,0.66,0.655
0.705,0.505,0.4,0.41,0.455,0.66,0.635,0.685,0.66
0.73,0.54,0.62,0.575,0.32999999999999996,0.625,0.655,0.5700000000000001,0.64
0.72,0.42500000000000004,0.45999999999999996,0.455,0.49,0.615,0.6,0.605,0.56
0.6950000000000001,0.575,0.47000000000000003,0.475,0.56,0.615,0.645,0.575,0.69
0.71,0.66,0.5800000000000001,0.5,0.44000000000000006,0.645,0.62,0.67,0.68
0.73,0.395,0.27,0.585,0.495,0.625,0.605,0.67,0.6699999999999999
0.735,0.615,0.375,0.505,0.51,0.605,0.59,0.565,0.6799999999999999
0.74,0.635,0.64,0.515,0.6000000000000001,0.63,0.58,0.66,0.67
0.725,0.645,0.665,0.51,0.47500000000000003,0.635,0.62,0.63,0.645
0.705,0.645,0.405,0.48,0.45,0.635,0.61,0.665,0.63
0.71,0.645,0.42500000000000004,0.565,0.5449999999999999,0.64,0.63,0.675,0.69
0.725,0.525,0.655,0.675,0.55,0.615,0.615,0.685,0.655
0.665,0.64,0.625,0.555,0.31,0.635,0.645,0.71,0.6399999999999999
0.72,0.32,0.47,0.63,0.525,0.6,0.59,0.65,0.64
0.735,0.595,0.6100000000000001,0.5900000000000001,0.36,0.605,0.635,0.665,0.6000000000000001
0.655,0.235,0.65,0.5800000000000001,0.435,0.66,0.64,0.67,0.655
0.69,0.625,0.565,0.42,0.545,0.5700000000000001,0.61,0.6950000000000001,0.67
0.715,0.625,0.41500000000000004,0.505,0.395,0.605,0.61,0.6950000000000001,0.42000000000000004
0.72,0.575,0.53,0.455,0.53,0.615,0.595,0.6799999999999999,0.65
0.675,0.405,0.645,0.49,0.5700000000000001,0.5900000000000001,0.595,0.575,0.615
0.74,0.645,0.21500000000000002,0.565,0.505,0.635,0.625,0.675,0.535
0.715,0.505,0.515,0.62,0.53,0.585,0.605,0.54,0.695
0.68,0.56,0.65,0.6,0.44,0.62,0.62,0.6399999999999999,0.65
0.715,0.49,0.675,0.5,0.5349999999999999,0.615,0.615,0.675,0.6699999999999999
0.73,0.6000000000000001,0.36,0.515,0.355,0.585,0.59,0.67,0.555
0.715,0.6000000000000001,0.39,0.585,0.475,0.64,0.61,0.6000000000000001,0.565
0.725,0.54,0.625,0.62,0.62,0.615,0.605,0.675,0.45499999999999996
0.735,0.395,0.665,0.545,0.28500000000000003,0.64,0.615,0.66,0.7
0.72,0.485,0.395,0.59,0.5700000000000001,0.605,0.65,0.635,0.625
0.695,0.635,0.615,0.585,0.61,0.615,0.5549999999999999,0.69,0.595
0.7,0.4,0.65,0.49,0.47500000000000003,0.605,0.64,0.595,0.63
0.69,0.395,0.375,0.46,0.38,0.63,0.65,0.5800000000000001,0.71
0.72,0.67,0.605,0.535,0.59,0.645,0.585,0.68,0.69
0.74,0.5700000000000001,0.385,0.565,0.5900000000000001,0.58,0.6,0.62,0.67
0.73,0.405,0.395,0.605,0.505,0.635,0.6,0.565,0.665
0.675,0.38,0.365,0.5700000000000001,0.455,0.615,0.615,0.685,0.675
0.73,0.645,0.495,0.525,0.435,0.615,0.615,0.66,0.6799999999999999
0.72,0.5249999999999999,0.55,0.42500000000000004,0.5,0.615,0.615,0.665,0.67
0.71,0.585,0.295,0.6100000000000001,0.475,0.605,0.59,0.6399999999999999,0.675
0.73,0.47000000000000003,0.625,0.55,0.55,0.62,0.63,0.685,0.655
0.695,0.38,0.6,0.385,0.515,0.615,0.595,0.505,0.565
0.72,0.625,0.63,0.42000000000000004,0.5800000000000001,0.64,0.62,0.665,0.67
0.715,0.34,0.45499999999999996,0.495,0.665,0.63,0.625,0.61,0.565
0.66,0.34,0.66,0.425,0.565,0.615,0.605,0.69,0.62
0.7,0.62,0.255,0.43500000000000005,0.52,0.63,0.61,0.67,0.6799999999999999
0.725,0.635,0.33,0.47000000000000003,0.535,0.65,0.605,0.645,0.685
0.655,0.495,0.42000000000000004,0.555,0.44,0.62,0.63,0.695,0.66
0.675,0.515,0.54,0.37,0.455,0.605,0.63,0.615,0.685
0.715,0.475,0.51,0.5349999999999999,0.43000000000000005,0.63,0.595,0.625,0.6799999999999999
0.72,0.295,0.615,0.445,0.565,0.6,0.595,0.69,0.685
0.705,0.315,0.675,0.49,0.445,0.6,0.62,0.67,0.66
0.685,0.635,0.445,0.46499999999999997,0.475,0.61,0.655,0.665,0.7
0.73,0.43000000000000005,0.635,0.555,0.595,0.645,0.625,0.67,0.665
0.72,0.325,0.45,0.44499999999999995,0.515,0.635,0.65,0.65,0.615
0.705,0.615,0.44999999999999996,0.5700000000000001,0.385,0.625,0.62,0.6699999999999999,0.515
0.685,0.625,0.65,0.38,0.515,0.625,0.6,0.67,0.6950000000000001
0.72,0.405,0.65,0.535,0.535,0.63,0.615,0.605,0.6799999999999999
0.73,0.4,0.64,0.49,0.525,0.605,0.61,0.6699999999999999,0.615
0.715,0.365,0.5549999999999999,0.5800000000000001,0.46499999999999997,0.63,0.605,0.6799999999999999,0.665
0.6950000000000001,0.455,0.47,0.47,0.475,0.625,0.6,0.645,0.595
0.73,0.345,0.605,0.545,0.44999999999999996,0.61,0.655,0.625,0.69
0.73,0.5,0.405,0.54,0.395,0.66,0.59,0.69,0.655
0.72,0.655,0.595,0.5800000000000001,0.5449999999999999,0.625,0.605,0.495,0.675
0.665,0.5800000000000001,0.64,0.575,0.615,0.63,0.605,0.69,0.61
0.6799999999999999,0.66,0.25,0.43000000000000005,0.6599999999999999,0.62,0.615,0.505,0.69
0.715,0.135,0.42000000000000004,0.565,0.295,0.615,0.61,0.565,0.6100000000000001
0.72,0.32999999999999996,0.55,0.54,0.435,0.615,0.595,0.64,0.655
0.68,0.65,0.42000000000000004,0.575,0.56,0.615,0.635,0.595,0.56
0.71,0.405,0.525,0.55,0.61,0.605,0.6,0.5800000000000001,0.705
0.725,0.385,0.655,0.5800000000000001,0.435,0.635,0.6,0.615,0.52
0.71,0.575,0.5800000000000001,0.5700000000000001,0.42,0.645,0.6,0.69,0.655
0.68,0.295,0.615,0.4,0.5,0.615,0.625,0.69,0.665
0.665,0.52,0.66,0.365,0.43,0.6,0.6,0.6799999999999999,0.67
0.72,0.61,0.475,0.505,0.485,0.615,0.6,0.69,0.67
0.735,0.355,0.63,0.6,0.45999999999999996,0.63,0.63,0.6799999999999999,0.675
0.6799999999999999,0.29,0.525,0.605,0.565,0.595,0.6,0.69,0.6799999999999999
0.725,0.64,0.655,0.51,0.5549999999999999,0.605,0.615,0.605,0.66
0.735,0.565,0.535,0.6,0.45,0.615,0.62,0.675,0.675
0.715,0.6599999999999999,0.26,0.6100000000000001,0.44,0.605,0.635,0.665,0.505
0.7,0.46499999999999997,0.635,0.51,0.585,0.605,0.65,0.685,0.675
0.71,0.48000000000000004,0.625,0.615,0.42000000000000004,0.65,0.625,0.67,0.675
0.675,0.615,0.6100000000000001,0.42,0.51,0.615,0.63,0.665,0.6799999999999999
0.735,0.37,0.64,0.52,0.53,0.63,0.645,0.65,0.655
0.725,0.42500000000000004,0.605,0.47000000000000003,0.49,0.605,0.62,0.56,0.625
0.705,0.635,0.24,0.525,0.47000000000000003,0.62,0.625,0.67,0.605
0.71,0.18,0.43,0.375,0.63,0.635,0.6,0.615,0.6100000000000001
0.735,0.315,0.535,0.47,0.5900000000000001,0.6,0.635,0.68,0.6799999999999999
0.72,0.65,0.62,0.51,0.5,0.585,0.62,0.645,0.655
0.705,0.35,0.425,0.525,0.515,0.6,0.63,0.675,0.675
0.72,0.405,0.51,0.55,0.41500000000000004,0.605,0.565,0.65,0.67
0.705,0.7,0.5249999999999999,0.645,0.43000000000000005,0.605,0.59,0.67,0.6699999999999999
0.72,0.48,0.38,0.495,0.575,0.685,0.5700000000000001,0.665,0.6
0.6950000000000001,0.355,0.42500000000000004,0.5549999999999999,0.595,0.61,0.595,0.5900000000000001,0.65
0.725,0.6100000000000001,0.445,0.565,0.45,0.615,0.59,0.66,0.64
0.735,0.5800000000000001,0.69,0.52,0.6499999999999999,0.595,0.605,0.695,0.565
0.72,0.375,0.52,0.445,0.485,0.625,0.64,0.6799999999999999,0.6599999999999999
0.72,0.565,0.595,0.545,0.53,0.59,0.59,0.43500000000000005,0.475
0.72,0.63,0.61,0.545,0.505,0.64,0.65,0.67,0.685
0.725,0.585,0.63,0.405,0.41500000000000004,0.625,0.61,0.66,0.685
0.72,0.64,0.51,0.545,0.53,0.62,0.625,0.665,0.625
0.7,0.42000000000000004,0.4,0.535,0.5449999999999999,0.62,0.6,0.665,0.71
0.725,0.575,0.645,0.5800000000000001,0.36,0.605,0.6,0.625,0.6799999999999999
0.715,0.395,0.47,0.46,0.475,0.64,0.605,0.665,0.5900000000000001
0.715,0.665,0.355,0.4,0.35,0.595,0.645,0.665,0.52
0.675,0.66,0.625,0.4,0.31000000000000005,0.625,0.625,0.655,0.675
0.74,0.595,0.645,0.48,0.365,0.63,0.635,0.675,0.675
0.73,0.6,0.33499999999999996,0.38,0.47,0.605,0.63,0.66,0.66
0.715,0.65,0.61,0.53,0.575,0.585,0.61,0.69,0.675
0.72,0.5800000000000001,0.605,0.525,0.5700000000000001,0.6,0.605,0.665,0.66
0.67,0.595,0.39,0.475,0.535,0.605,0.63,0.6,0.665
0.68,0.485,0.655,0.44499999999999995,0.52,0.575,0.625,0.695,0.7
0.67,0.64,0.6599999999999999,0.55,0.49,0.62,0.63,0.645,0.67
0.69,0.63,0.43,0.51,0.36,0.64,0.63,0.615,0.6799999999999999
0.735,0.635,0.4,0.53,0.305,0.595,0.62,0.64,0.6100000000000001
0.735,0.6,0.43,0.53,0.56,0.625,0.63,0.49,0.5900000000000001
0.72,0.63,0.64,0.565,0.5549999999999999,0.625,0.615,0.65,0.665
0.675,0.615,0.64,0.525,0.575,0.59,0.61,0.585,0.585
0.74,0.615,0.6,0.545,0.375,0.65,0.59,0.65,0.665
0.6950000000000001,0.655,0.275,0.5,0.535,0.595,0.635,0.675,0.67
0.715,0.61,0.39,0.605,0.625,0.63,0.6,0.64,0.655
0.67,0.38,0.6599999999999999,0.505,0.6799999999999999,0.62,0.63,0.495,0.685
0.735,0.63,0.62,0.585,0.535,0.615,0.64,0.65,0.63
0.715,0.475,0.635,0.5900000000000001,0.405,0.635,0.63,0.64,0.675
0.74,0.375,0.43000000000000005,0.525,0.61,0.585,0.5900000000000001,0.35,0.675
0.715,0.62,0.6699999999999999,0.62,0.58,0.63,0.595,0.6499999999999999,0.66
0.71,0.575,0.67,0.375,0.435,0.605,0.6,0.655,0.685
0.71,0.65,0.525,0.515,0.48,0.585,0.66,0.64,0.69
0.735,0.605,0.48,0.485,0.5800000000000001,0.635,0.635,0.6599999999999999,0.66
0.7,0.635,0.53,0.5549999999999999,0.575,0.63,0.62,0.66,0.61
0.73,0.565,0.615,0.55,0.345,0.64,0.63,0.635,0.615
0.72,0.625,0.61,0.6,0.7,0.635,0.575,0.65,0.645
0.72,0.475,0.22499999999999998,0.485,0.485,0.655,0.605,0.6399999999999999,0.6799999999999999
0.68,0.445,0.63,0.32999999999999996,0.405,0.595,0.59,0.64,0.665
0.7,0.61,0.33,0.43,0.51,0.655,0.63,0.63,0.61
0.71,0.65,0.625,0.575,0.22999999999999998,0.61,0.61,0.645,0.675
0.705,0.375,0.635,0.47,0.6000000000000001,0.58,0.6,0.6499999999999999,0.47000000000000003
0.655,0.375,0.6,0.52,0.6799999999999999,0.61,0.625,0.665,0.5800000000000001
0.735,0.41,0.20500000000000002,0.5900000000000001,0.45999999999999996,0.655,0.62,0.62,0.66
0.675,0.63,0.575,0.53,0.52,0.635,0.615,0.41500000000000004,0.6799999999999999
0.72,0.66,0.62,0.5,0.545,0.5900000000000001,0.59,0.625,0.43499999999999994
0.6950000000000001,0.64,0.09000000000000001,0.44999999999999996,0.33999999999999997,0.61,0.62,0.655,0.6000000000000001
0.74,0.61,0.455,0.525,0.56,0.605,0.63,0.6799999999999999,0.675
0.74,0.635,0.65,0.445,0.45,0.63,0.615,0.65,0.685
0.67,0.375,0.575,0.64,0.435,0.615,0.645,0.635,0.6799999999999999
0.665,0.55,0.55,0.475,0.45999999999999996,0.585,0.61,0.64,0.655
0.685,0.44,0.65,0.45999999999999996,0.5700000000000001,0.63,0.595,0.655,0.42999999999999994
0.74,0.625,0.615,0.5249999999999999,0.365,0.605,0.61,0.51,0.625
0.73,0.36,0.66,0.46499999999999997,0.49,0.62,0.605,0.665,0.675
0.685,0.64,0.345,0.43500000000000005,0.505,0.645,0.655,0.65,0.67
0.715,0.605,0.33,0.465,0.37,0.595,0.62,0.52,0.655
0.74,0.65,0.4,0.49,0.54,0.61,0.585,0.655,0.67
0.74,0.265,0.44999999999999996,0.565,0.5,0.615,0.625,0.645,0.695
0.74,0.635,0.615,0.56,0.635,0.59,0.6000000000000001,0.65,0.5
0.73,0.61,0.625,0.48,0.61,0.585,0.615,0.61,0.68
0.74,0.645,0.445,0.555,0.525,0.635,0.61,0.625,0.6799999999999999
0.72,0.385,0.66,0.61,0.505,0.625,0.615,0.63,0.655
0.725,0.23500000000000001,0.39,0.635,0.47,0.63,0.64,0.615,0.5800000000000001
0.695,0.47,0.64,0.565,0.44499999999999995,0.65,0.61,0.605,0.6499999999999999
0.715,0.48,0.135,0.55,0.495,0.595,0.6,0.65,0.68
0.71,0.55,0.36,0.465,0.605,0.645,0.61,0.605,0.665
0.715,0.625,0.42500000000000004,0.42000000000000004,0.395,0.61,0.615,0.6599999999999999,0.6699999999999999
0.6799999999999999,0.36,0.64,0.505,0.41500000000000004,0.59,0.6,0.635,0.665
0.74,0.56,0.275,0.63,0.635,0.635,0.61,0.605,0.685
0.735,0.6399999999999999,0.63,0.51,0.61,0.6,0.645,0.61,0.405
0.725,0.36,0.445,0.46499999999999997,0.48,0.59,0.63,0.595,0.645
0.72,0.58,0.47,0.485,0.5900000000000001,0.65,0.61,0.625,0.645
0.725,0.14,0.40499999999999997,0.655,0.6000000000000001,0.62,0.595,0.605,0.645
0.72,0.275,0.635,0.62,0.5549999999999999,0.61,0.6,0.625,0.64
0.685,0.65,0.34,0.52,0.5449999999999999,0.615,0.61,0.64,0.6599999999999999
0.705,0.395,0.63,0.5700000000000001,0.47,0.625,0.62,0.615,0.595
0.685,0.35,0.645,0.44999999999999996,0.355,0.66,0.585,0.625,0.645
0.73,0.635,0.645,0.5800000000000001,0.53,0.595,0.595,0.625,0.64
0.725,0.595,0.4,0.42500000000000004,0.555,0.605,0.605,0.645,0.6499999999999999
0.725,0.675,0.65,0.49,0.455,0.63,0.5800000000000001,0.625,0.635
0.675,0.605,0.375,0.52,0.27,0.61,0.65,0.62,0.6799999999999999
0.72,0.645,0.62,0.47,0.445,0.605,0.62,0.59,0.64
0.74,0.51,0.63,0.53,0.6,0.655,0.645,0.5800000000000001,0.645
0.74,0.64,0.41000000000000003,0.41500000000000004,0.28500000000000003,0.625,0.615,0.64,0.525
0.74,0.645,0.36,0.595,0.625,0.61,0.645,0.63,0.64
0.72,0.64,0.565,0.465,0.55,0.64,0.615,0.62,0.625
0.715,0.445,0.625,0.305,0.56,0.61,0.63,0.61,0.6499999999999999
0.655,0.38,0.4,0.5549999999999999,0.505,0.62,0.655,0.625,0.63
0.74,0.66,0.625,0.5700000000000001,0.605,0.615,0.615,0.635,0.6599999999999999
0.74,0.425,0.64,0.395,0.49,0.635,0.59,0.62,0.635
0.735,0.665,0.645,0.49,0.5900000000000001,0.595,0.6,0.625,0.51
0.73,0.29000000000000004,0.655,0.51,0.5900000000000001,0.645,0.615,0.62,0.645
0.68,0.62,0.53,0.345,0.545,0.635,0.66,0.635,0.475
0.725,0.25,0.55,0.66,0.32999999999999996,0.62,0.585,0.63,0.46499999999999997
0.72,0.5549999999999999,0.655,0.56,0.53,0.645,0.64,0.645,0.655
0.6799999999999999,0.61,0.6000000000000001,0.5700000000000001,0.5349999999999999,0.5900000000000001,0.6000000000000001,0.585,0.625
0.6599999999999999,0.355,0.645,0.465,0.44,0.605,0.63,0.605,0.645
0.735,0.39,0.66,0.35,0.485,0.6,0.625,0.6,0.63
0.71,0.435,0.42,0.5249999999999999,0.405,0.64,0.64,0.64,0.6299999999999999
0.675,0.505,0.45499999999999996,0.5549999999999999,0.46499999999999997,0.645,0.6,0.61,0.635
0.735,0.595,0.605,0.475,0.5900000000000001,0.585,0.625,0.65,0.64
0.72,0.5800000000000001,0.475,0.55,0.495,0.625,0.645,0.625,0.6399999999999999
0.7050000000000001,0.41500000000000004,0.21,0.425,0.45,0.61,0.625,0.62,0.63
0.74,0.615,0.51,0.625,0.37,0.595,0.605,0.645,0.655
0.725,0.44,0.635,0.5549999999999999,0.45499999999999996,0.615,0.625,0.62,0.635
0.725,0.435,0.34,0.42000000000000004,0.605,0.615,0.595,0.65,0.64
0.725,0.175,0.64,0.51,0.515,0.635,0.635,0.5900000000000001,0.665
0.715,0.39499999999999996,0.41500000000000004,0.46,0.495,0.565,0.6399999999999999,0.64,0.66
0.6799999999999999,0.545,0.375,0.455,0.495,0.615,0.625,0.62,0.645
0.735,0.65,0.615,0.47,0.41500000000000004,0.625,0.63,0.595,0.645
0.72,0.55,0.61,0.645,0.51,0.63,0.645,0.61,0.645
0.745,0.345,0.665,0.55,0.605,0.595,0.59,0.64,0.6399999999999999
0.73,0.635,0.5800000000000001,0.56,0.575,0.645,0.63,0.62,0.62
0.6699999999999999,0.47,0.225,0.52,0.425,0.615,0.61,0.635,0.645
0.56,0.595,0.63,0.645,0.6,0.615,0.59,0.61,0.595
0.735,0.34,0.63,0.365,0.485,0.61,0.61,0.615,0.645
0.72,0.59,0.515,0.555,0.565,0.61,0.63,0.62,0.645
0.725,0.5700000000000001,0.37,0.56,0.5349999999999999,0.59,0.5800000000000001,0.655,0.635
0.74,0.5,0.44999999999999996,0.56,0.475,0.645,0.62,0.635,0.635
0.74,0.61,0.615,0.61,0.46,0.61,0.595,0.64,0.535
0.74,0.465,0.305,0.615,0.505,0.62,0.615,0.655,0.635
0.74,0.425,0.55,0.29,0.495,0.66,0.625,0.6499999999999999,0.6699999999999999
0.73,0.48,0.645,0.515,0.44499999999999995,0.615,0.59,0.61,0.595
0.72,0.455,0.62,0.565,0.365,0.61,0.635,0.6,0.62
0.735,0.38,0.31,0.345,0.43,0.61,0.61,0.65,0.67
0.705,0.605,0.5800000000000001,0.555,0.355,0.62,0.655,0.625,0.635
0.725,0.42500000000000004,0.47,0.54,0.625,0.595,0.615,0.645,0.6000000000000001
0.73,0.62,0.375,0.5,0.6000000000000001,0.61,0.61,0.63,0.645
0.74,0.66,0.605,0.45499999999999996,0.625,0.6,0.645,0.61,0.645
0.69,0.38,0.63,0.54,0.5549999999999999,0.575,0.6,0.65,0.5449999999999999
0.73,0.31,0.365,0.595,0.5,0.64,0.615,0.625,0.655
0.735,0.38,0.235,0.4,0.5700000000000001,0.63,0.62,0.625,0.6599999999999999
0.7,0.4,0.655,0.47,0.55,0.61,0.635,0.655,0.665
0.735,0.40499999999999997,0.415,0.54,0.41000000000000003,0.615,0.585,0.65,0.665
0.685,0.585,0.645,0.515,0.48,0.59,0.615,0.64,0.565
0.725,0.535,0.61,0.515,0.53,0.595,0.615,0.63,0.66
0.665,0.64,0.56,0.5700000000000001,0.485,0.61,0.635,0.605,0.625
0.725,0.40499999999999997,0.635,0.5,0.565,0.6,0.615,0.63,0.66
0.7,0.505,0.625,0.5800000000000001,0.56,0.62,0.635,0.6,0.635
0.735,0.41000000000000003,0.545,0.46499999999999997,0.45499999999999996,0.61,0.575,0.635,0.605
0.675,0.515,0.5800000000000001,0.515,0.46,0.61,0.65,0.595,0.655
0.635,0.61,0.605,0.63,0.505,0.605,0.615,0.65,0.6499999999999999
0.725,0.43000000000000005,0.63,0.515,0.5800000000000001,0.64,0.62,0.595,0.65
0.665,0.405,0.44,0.33,0.515,0.62,0.61,0.63,0.69
0.735,0.45,0.645,0.645,0.635,0.595,0.61,0.64,0.655
0.675,0.54,0.64,0.675,0.45999999999999996,0.605,0.605,0.65,0.64
0.715,0.45,0.41500000000000004,0.52,0.395,0.615,0.625,0.605,0.685
0.735,0.625,0.625,0.55,0.63,0.6,0.62,0.645,0.62
0.74,0.635,0.6599999999999999,0.52,0.33,0.615,0.6,0.64,0.635
0.735,0.32,0.385,0.435,0.585,0.635,0.595,0.62,0.515
0.73,0.385,0.67,0.465,0.565,0.65,0.59,0.615,0.655
0.715,0.515,0.16,0.33499999999999996,0.44,0.6,0.55,0.625,0.64
0.74,0.62,0.345,0.485,0.3,0.6,0.63,0.63,0.685
0.725,0.5549999999999999,0.6499999999999999,0.585,0.55,0.635,0.63,0.63,0.69
0.74,0.635,0.615,0.605,0.485,0.63,0.615,0.61,0.655
0.71,0.33999999999999997,0.41,0.48,0.42500000000000004,0.61,0.65,0.62,0.63
0.7050000000000001,0.47,0.62,0.525,0.505,0.635,0.61,0.595,0.675
0.72,0.555,0.635,0.515,0.405,0.605,0.64,0.595,0.66
0.74,0.615,0.5700000000000001,0.5700000000000001,0.35,0.61,0.615,0.63,0.625
0.74,0.185,0.49,0.595,0.5900000000000001,0.63,0.605,0.64,0.665
0.73,0.32,0.675,0.5549999999999999,0.565,0.615,0.605,0.625,0.44499999999999995
0.705,0.625,0.5700000000000001,0.62,0.575,0.59,0.62,0.645,0.605
0.71,0.4,0.62,0.48,0.5349999999999999,0.59,0.59,0.63,0.66
0.675,0.6000000000000001,0.62,0.385,0.5,0.645,0.655,0.58,0.565
0.715,0.665,0.655,0.49,0.345,0.605,0.605,0.63,0.685
0.67,0.41500000000000004,0.635,0.45999999999999996,0.495,0.615,0.6,0.655,0.645
0.71,0.685,0.5900000000000001,0.495,0.52,0.61,0.625,0.62,0.645
0.735,0.185,0.43500000000000005,0.43,0.515,0.64,0.61,0.6599999999999999,0.64
0.68,0.345,0.54,0.41500000000000004,0.505,0.6,0.655,0.63,0.6799999999999999
0.665,0.395,0.20500000000000002,0.55,0.5700000000000001,0.62,0.635,0.63,0.655
0.745,0.65,0.31,0.605,0.54,0.635,0.64,0.625,0.645
0.74,0.6,0.365,0.52,0.41000000000000003,0.625,0.67,0.605,0.635
0.69,0.61,0.525,0.6000000000000001,0.515,0.605,0.615,0.67,0.6499999999999999
0.725,0.405,0.595,0.52,0.43999999999999995,0.6,0.645,0.595,0.6799999999999999
0.72,0.385,0.52,0.48,0.485,0.5549999999999999,0.585,0.65,0.615
0.675,0.645,0.645,0.545,0.46,0.605,0.595,0.615,0.64
0.725,0.635,0.645,0.55,0.48,0.63,0.595,0.64,0.6000000000000001
0.735,0.395,0.51,0.47500000000000003,0.58,0.62,0.6000000000000001,0.635,0.685
0.73,0.495,0.495,0.405,0.43,0.615,0.615,0.49,0.6499999999999999
0.72,0.6000000000000001,0.45,0.45999999999999996,0.39,0.63,0.635,0.61,0.66
0.735,0.585,0.195,0.53,0.59,0.605,0.63,0.6699999999999999,0.525
0.705,0.36,0.08,0.31,0.5449999999999999,0.605,0.63,0.665,0.6399999999999999
0.69,0.565,0.575,0.575,0.4,0.59,0.63,0.625,0.665
0.725,0.67,0.345,0.47,0.505,0.625,0.62,0.5800000000000001,0.66
0.725,0.45499999999999996,0.59,0.61,0.55,0.5800000000000001,0.625,0.575,0.65
0.725,0.64,0.66,0.49,0.63,0.635,0.6,0.64,0.64
